fold_id,feature_map_name,feature_map_reps,ansatz_reps,entanglement,element test,actual test,predicted test,element train,actual train,predicted train,R2 train
18,ZZ,1,5,circular,['Ho'],[7.82],[12.1633376],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  8.45  8.96  9.75 35.35 38.54 22.09],[26.07642122 16.15953793 23.9707376  32.16901841 24.70250127 13.04653702 15.86942365 33.59581076 31.69077067  5.35843702  3.48247942  8.27926296  8.87663685 11.78365353 12.61950897 11.78820836 10.76980649 33.68040956 24.02156181 22.83074526],0.8527797096165701
18,ZZ,2,1,linear,['Ho'],[7.82],[15.05240615],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  8.45  8.96  9.75 35.35 38.54 22.09],[16.24322333 21.42340986 24.48300293 28.58621216 19.23201635 12.78906659 23.16663782 22.88131684 19.9581604  13.55553068 11.06101124 11.78166456 13.29936397 14.59504736 14.34480056 13.58957932 13.62507789 14.82291077 21.70851655 17.96498951],0.41443437297948427
18,ZZ,2,1,full,['Ho'],[7.82],[17.15219855],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  8.45  8.96  9.75 35.35 38.54 22.09],[23.77394004 18.00608237 22.0728668  27.19733126 21.52121156 16.55140381 23.40673155 33.80374152 30.88025435  7.72400607  8.40679227 14.68012234 14.57847919 16.79120175 17.40397831 14.70962624 13.10585197 26.55944723 22.57086883 20.32096834],0.6752563580562324
18,ZZ,2,1,circular,['Ho'],[7.82],[17.15135019],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  8.45  8.96  9.75 35.35 38.54 22.09],[23.78176817 18.00533171 22.08075042 27.19582465 21.5261875  16.55846195 23.40687199 33.80077498 30.87901476  7.72388202  8.41448688 14.68724936 14.58316758 16.79350198 17.39844823 14.70377144 13.10075951 26.56538649 22.57644072 20.33575975],0.6752559672742848
18,ZZ,2,2,linear,['Ho'],[7.82],[8.66916722],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  8.45  8.96  9.75 35.35 38.54 22.09],[20.87587096 19.91914902 23.36955399 26.06062647 20.8235071  10.16317609 23.01293368 27.67118518 30.13150489 16.77114986 16.55222938 11.13336607 10.61130213  9.79888929  7.41238446  6.4240209   9.0217941  20.63362643 18.12398501 19.63433122],0.5447322721900589
18,ZZ,2,2,full,['Ho'],[7.82],[12.09715661],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  8.45  8.96  9.75 35.35 38.54 22.09],[24.96914408 20.15107616 22.20218642 29.91382325 21.60150153 11.14846802 26.14154608 26.11049191 34.19785584  4.40583979  6.47890607 10.88425384 12.99040727 13.21821299 11.31129413  9.41455903  9.0642736  24.61775225 21.8146396  26.03833648],0.7553510253361915
18,ZZ,2,2,circular,['Ho'],[7.82],[12.09741878],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  8.45  8.96  9.75 35.35 38.54 22.09],[24.96974604 20.14830435 22.19110388 29.92607192 21.58868495 11.13798424 26.13379799 26.10786767 34.20402661  4.40741834  6.47863869 10.8755386  12.97998621 13.21137295 11.32005728  9.42123624  9.06111319 24.62282802 21.79400531 26.03836371],0.7553492233058623
18,ZZ,2,3,linear,['Ho'],[7.82],[8.50586347],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  8.45  8.96  9.75 35.35 38.54 22.09],[19.08967981 19.63578537 26.91248062 28.42714994 22.33220633 10.02433498 23.15031633 27.64502088 29.55845035 15.96492627 14.44271208 10.66186172  9.22652428  8.80699193  9.26087113  8.93567471  9.5134474  22.15251256 19.13269167 22.23998481],0.6106925463040478
18,ZZ,2,3,full,['Ho'],[7.82],[11.67553481],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  8.45  8.96  9.75 35.35 38.54 22.09],[18.21439167 19.85186609 18.43142347 29.12853305 18.77337808 10.96192351 22.93706847 31.47556256 30.46689139  4.56555921  7.17849403 11.77773422 13.18371061 12.69357602 10.74687383  9.47155402  7.89983463 25.42462577 24.00927369 21.34326118],0.768796156185639
18,ZZ,2,3,circular,['Ho'],[7.82],[7.92645035],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  8.45  8.96  9.75 35.35 38.54 22.09],[19.17337482 14.37732158 20.92567498 25.30114259 17.58887961 10.23539165 23.25634915 26.59555316 32.89601903  6.62823807  7.02528646 10.81487485 12.6222371  10.5150604   7.74283849  8.68394205 11.79934333 23.43475755 25.41928175 16.69384965],0.7477040800401453
18,ZZ,2,4,linear,['Ho'],[7.82],[6.94259105],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  8.45  8.96  9.75 35.35 38.54 22.09],[19.3619749  19.42061204 24.09626348 28.66758056 20.91921428 11.04433924 23.36671631 27.22455541 31.94327462 16.1889142  14.25976256 11.11361516  8.61998594  7.9709526   7.52953974  7.83044197 11.31965862 22.85629904 19.71425314 21.57683422],0.6360051981486965
18,ZZ,2,4,full,['Ho'],[7.82],[9.22742141],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  8.45  8.96  9.75 35.35 38.54 22.09],[21.7058561  18.69395372 21.25968369 29.44160124 21.57922579 10.37364329 25.10460637 33.17837435 34.30070536  7.03828367  6.92732179 10.57402075 13.2322773  11.48981491  8.83990435  8.70594791 10.66053782 25.53340832 24.62549866 21.70699307],0.8201504752309337
18,ZZ,2,4,circular,['Ho'],[7.82],[8.82046052],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  8.45  8.96  9.75 35.35 38.54 22.09],[20.83290943 19.33919661 21.63302103 28.53664744 21.94031355 10.30788517 25.24669035 31.96950927 34.50646973  6.43754227  6.58120311 10.68484057 13.60204223 11.50260307  8.0131959   8.08352706 10.5468694  25.54135128 25.46345916 21.05801911],0.8192272931479848
18,ZZ,2,5,linear,['Ho'],[7.82],[6.8987529],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  8.45  8.96  9.75 35.35 38.54 22.09],[19.02732039 19.69590561 24.30523343 28.34453797 21.02424213 11.09840129 23.90504485 27.7627119  32.68513567 16.32305202 14.40824069 11.19273967  8.9984169   8.15173556  7.14376713  7.35637508 11.03526963 22.47272473 20.29887186 21.26017691],0.6383320997166477
18,ZZ,2,5,full,['Ho'],[7.82],[8.61866947],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  8.45  8.96  9.75 35.35 38.54 22.09],[21.80204176 18.3279829  20.90182896 29.59225468 22.57412193 10.36641045 25.11493184 31.92227777 33.54823416  7.18084603  6.64849333 10.5874956  12.71440268 10.75180325  8.67223581  9.07845105 10.78780335 25.53747612 25.47313722 20.85324358],0.8252512663392224
18,ZZ,2,5,circular,['Ho'],[7.82],[8.63917105],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  8.45  8.96  9.75 35.35 38.54 22.09],[21.8605907  18.26832313 20.89333091 29.56033017 22.57427245 10.36263639 25.15447774 31.94068342 33.53549639  7.16956303  6.65313926 10.57971848 12.70971744 10.76001923  8.72684039  9.14096664 10.84514435 25.57847112 25.4552142  20.87380572],0.825250727452481
18,ZZ,3,1,linear,['Ho'],[7.82],[7.61329022],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  8.45  8.96  9.75 35.35 38.54 22.09],[17.95699257 13.92225012 26.3432214  26.94609083 19.60025285 14.29897687 18.33661182 30.71592814 29.4100112  14.12254551 15.9214235  14.68390795  7.65216568  6.49331391  9.22600707 10.76827894 12.11066253 14.73672151 25.49965727 24.25936889],0.5697036136154927
18,ZZ,3,1,full,['Ho'],[7.82],[18.29787394],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  8.45  8.96  9.75 35.35 38.54 22.09],[27.98436124 11.06348026 23.94529663 25.88772529 19.65416627 11.91588847 13.49312452 16.49396421 33.17299487  4.20466197  8.84498855 12.08630865 16.84913749 17.25653642 16.48853947 13.89794909 15.82128689 26.96388525 17.68737386 18.23832339],0.49674000830831955
18,ZZ,3,1,circular,['Ho'],[7.82],[12.56208186],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  8.45  8.96  9.75 35.35 38.54 22.09],[22.16717518 23.86295635 19.21612666 23.63951803 18.94651544 12.90331551 23.62466286 21.38405981 26.31229095  4.73924317  7.46446268 13.57712609 13.93521875 12.8645881  10.78669438  9.76163784 13.36920703 20.35193862 11.70355973 22.06547375],0.4337203057305975
18,ZZ,3,2,linear,['Ho'],[7.82],[6.38343661],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  8.45  8.96  9.75 35.35 38.54 22.09],[22.55354327 10.78888521 26.21833113 24.5246851  21.12605833 13.29144129 20.92331637 30.87148995 32.96612219 12.85706411 15.0697299  14.32170775  7.64999075  5.53114551  8.47420857  9.64605046 10.79255939 14.08930732 25.75967597 22.97510387],0.5975109187398211
18,ZZ,3,2,full,['Ho'],[7.82],[14.86746892],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  8.45  8.96  9.75 35.35 38.54 22.09],[18.36156796 16.49958162 23.83412051 31.24175226 23.09431524 11.84691863 18.58121036 32.44048344 34.33526244  5.91361438 12.13127497 11.21460728 12.57581917 13.03537173 14.51480292 10.90184959  9.79463485 26.89989202 20.97460753 25.88340108],0.7477866821728419
18,ZZ,3,2,circular,['Ho'],[7.82],[12.33849992],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  8.45  8.96  9.75 35.35 38.54 22.09],[20.82913775  7.69587091 21.51771355 29.20508211 18.84116424 13.65093243 19.3068055  35.89347416 35.70498302  5.4451042  13.43996555 13.32773186 12.01447137 11.72013193 12.85873792 10.98841939 13.42221817 28.16333458 20.03492394 22.02309701],0.7163201569162236
18,ZZ,3,3,linear,['Ho'],[7.82],[8.50365477],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  8.45  8.96  9.75 35.35 38.54 22.09],[21.37745532 13.91434665 25.59940993 27.08098915 19.81631275 12.84528078 19.04555385 30.26608173 33.75096213 13.38361977 13.40693396 13.25719698  8.68385796  7.07684695  9.29618724  9.81791793 11.53145862 16.12168529 26.20950762 26.09163521],0.6587527043864561
18,ZZ,3,3,full,['Ho'],[7.82],[11.6227903],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  8.45  8.96  9.75 35.35 38.54 22.09],[18.59306633 14.05748452 22.45733155 30.91429478 24.70468056 10.13037134 23.72726934 34.72516335 35.31728772  5.69160805 11.53955212 10.60048338 11.64843417 10.67208979 11.2468616   9.25641804 11.79446385 28.7110592  21.25633926 24.01937751],0.7935980398242783
18,ZZ,3,3,circular,['Ho'],[7.82],[11.68418652],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  8.45  8.96  9.75 35.35 38.54 22.09],[18.58829272 14.10434989 22.44848199 30.93419364 24.67328365 10.15170406 23.67321144 34.71357669 35.33611296  5.67160177 11.52077782 10.59600675 11.67219099 10.71733421 11.2874659   9.25766852 11.75246375 28.69188752 21.23650054 24.00483381],0.7935885445071066
18,ZZ,3,4,linear,['Ho'],[7.82],[7.12172859],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  8.45  8.96  9.75 35.35 38.54 22.09],[19.7957053  14.83786367 26.72977534 26.27623144 19.37165074 12.60686904 20.11918851 31.10497761 34.7328128  13.73555809 14.2365542  13.34330924  7.7901763   5.99458738  8.9618973  10.15473976 12.33007012 16.65264816 26.38305178 25.74980109],0.6569903804431604
18,ZZ,3,4,full,['Ho'],[7.82],[11.2763631],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  8.45  8.96  9.75 35.35 38.54 22.09],[21.90289364 14.30116408 21.75071865 31.35467914 23.13630076  9.97165056 24.85017406 32.79854675 36.09016136  7.06817434 11.83542785 10.63027126 11.38733776 10.31820386 11.30050655  9.31077741 12.13780338 30.19916189 21.3483587  24.73627623],0.8020043368692273
18,ZZ,3,4,circular,['Ho'],[7.82],[11.75218752],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  8.45  8.96  9.75 35.35 38.54 22.09],[21.3031945  14.40530481 21.75636393 31.51050241 22.32973553  9.99040196 23.74197499 33.38819815 36.59247459  7.13902909 11.99246534 10.6125908  11.85338391 10.61324898 11.78158541  9.88411735 12.32426881 30.26388998 21.33227642 24.51360778],0.8021979149623996
18,ZZ,3,5,linear,['Ho'],[7.82],[7.87383338],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  8.45  8.96  9.75 35.35 38.54 22.09],[21.36179528 14.14194739 25.96383465 26.92675399 19.36048522 12.6549797  19.95877825 30.6709775  34.30974559 13.48786296 13.84260878 13.20311492  8.11811043  6.53949462  8.99404585  9.76140622 11.87722921 16.26784999 26.13585483 26.15122679],0.6602895909014801
18,ZZ,3,5,full,['Ho'],[7.82],[11.06704783],['Be' 'Sc' 'Ti' 'Co' 'Zn' 'Y' 'Zr' 'Tc' 'Ru' 'Pr' 'Nd' 'Gd' 'Tb' 'Dy' 'Er' 'Tm' 'Lu' 'Re' 'Os' 'Tl'],[23.48 16.16 24.44 37.64 20.98  8.52 22.18 36.19 40.5   1.65  0.25  5.2   6.17  7.06  8.45  8.96  9.75 35.35 38.54 22.09],[21.68741189 14.07489519 21.74375087 32.01809306 22.54543493  9.46340407 23.81059762 32.37039419 35.99619621  7.15776824 11.89519876 10.60356443 11.45086537 10.30302078 10.73047837  8.54594806 11.88404857 29.9884014  21.35838985 23.90007001],0.8059671337106091
